index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/kultur/musik/2025-05/heavy-metal-cameron-winter-klavier-gospel-folk-album,https://www.zeit.de/kultur/musik/2025-05/heavy-metal-cameron-winter-klavier-gospel-folk-album,0,www.zeit.de,"""Heavy Metal"" von Cameron Winter: Es gibt einen Gott","Cameron Winter folgt keinen Regeln, sein Debütalbum klingt zugleich vollkommen klar und rätselhaft. ""Heavy Metal"" ist ein Pop-Ereignis, wie es nur noch selten passiert.",https://img.zeit.de/kultur/musik/2025-05/heavy-metal-cameron-winter-klavier-gospel-folk/wide__1300x731,2025-05-15T07:58:28Z,https://web.archive.org/web/20250515084436/https://www.zeit.de/kultur/musik/2025-05/heavy-metal-cameron-winter-klavier-gospel-folk-album,"""God is real"", singt Cameron Winter mit zitternder Stimme. Kein Witz, verkündet er weiter: ""God is actually real."" Sakrale Klavier- und Streicherklänge begleiten den 22-jährigen New Yorker dabei im S… [+765 chars]",,de,'Winter'
https://www.tagesspiegel.de/wirtschaft/verbraucherverhalten-in-der-energiekrise-sparappelle-wirken-starker-als-preiserhohungen-13696186.html,https://www.tagesspiegel.de/wirtschaft/verbraucherverhalten-in-der-energiekrise-sparappelle-wirken-starker-als-preiserhohungen-13696186.html,0,www.tagesspiegel.de,Verbraucherverhalten in der Energiekrise: Sparappelle wirken stärker als Preiserhöhungen,Preissteigerungen haben in der Energiekrise 2022 nur zu Einsparungen von zwei Prozent geführt. Sparappelle und politische Motive waren wirkungsvoller.,https://www.tagesspiegel.de/images/11835050/alternates/BASE_16_9_W1400/1747308886000/sparen.jpeg,2025-05-15T11:39:26Z,,Nach dem Angriff Russlands auf die Ukraine und dem sich anschließenden Stopp der Erdgaslieferungen erhöhte sich der Gaspreis 2022 um ein Vielfaches. Die privaten Haushalte senkten damals ihren Heizen… [+3691 chars],,de,'Energiekrise'
https://futurezone.at/netzpolitik/verdaechtige-technik-in-china-solar-wechselrichtern-gefunden-blackout-pv-stromnetz/403041487,https://futurezone.at/netzpolitik/verdaechtige-technik-in-china-solar-wechselrichtern-gefunden-blackout-pv-stromnetz/403041487,0,futurezone.at,Verdächtige Technik in chinesischen Solar-Wechselrichtern gefunden,Die zweifelhaften Bauteile könnten Einfluss auf das Stromnetz nehmen - mit katastrophalen Auswirkungen.,https://image.futurezone.at/images/facebook/8991207/46-215230548.jpg,2025-05-15T11:47:43Z,,"15.05.2025
Die zweifelhaften Bauteile könnten Einfluss auf das Stromnetz nehmen - mit katastrophalen Auswirkungen. 
Eine Solarfarm im US-Bundesstaat Texas
© REUTERS / Daniel Cole
Eine Solarfarm i… [+66 chars]",,de,'Solar'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/windbranchentag--weniger-genehmigungen-bei-windkraftanlagen-im-norden-35726792.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/windbranchentag--weniger-genehmigungen-bei-windkraftanlagen-im-norden-35726792.html,0,www.stern.de,Windbranchentag: Weniger Genehmigungen bei Windkraftanlagen im Norden,"Schleswig-Holstein hat laut dem Kieler Umweltministerium 2024 neue Windenergieanlagen mit einer Leistung von 1,1 Gigawatt bewilligt. Staatssekretär Knuth mahnt auch den Bund auf Kurs zu bleiben.",https://image.stern.de/35726794/t/Na/v1/w1440/r1.7778/-/15--aj7pyardjtv8axs2048jpeg---f51730f094155536.jpg,2025-05-15T12:01:08Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schleswig-Holstein hat laut dem Kieler Umweltministerium 2024 neue Windenergieanlagen mit einer Leistung von 1,1 Gigawatt bewilligt. Staatssekret… [+2700 chars]",,de,'Windenergie'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/energiewendebericht--niedersachsen-verbucht-rekord-bei-gruenem-strom-35727524.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/energiewendebericht--niedersachsen-verbucht-rekord-bei-gruenem-strom-35727524.html,0,www.stern.de,Energiewendebericht: Niedersachsen verbucht Rekord bei grünem Strom,Hannover (lni) - Niedersachsen kommt beim Ausbau der erneuerbaren Energien weiter voran. «Wir haben noch nie so viel grünen Strom produziert wie im,https://image.stern.de/35727526/t/WR/v1/w1440/r1.7778/-/15--olt5zvggtqv12axs2048jpeg---abf11254fec1686b.jpg,2025-05-15T14:09:31Z,https://web.archive.org/web/20250516152843/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/energiewendebericht--niedersachsen-verbucht-rekord-bei-gruenem-strom-35727524.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Niedersachsen erzeugt mehr Ökostrom, als es verbraucht und will damit Kohle- und Gaskraftwerke im Süden überflüssig machen.
Niedersachsen kommt … [+1178 chars]",,de,'Wasserkraft'
https://www.zeit.de/news/2025-05/15/niedersachsen-verbucht-rekord-bei-gruenem-strom,https://www.zeit.de/news/2025-05/15/niedersachsen-verbucht-rekord-bei-gruenem-strom,0,www.zeit.de,Energiewendebericht: Niedersachsen verbucht Rekord bei grünem Strom,Hier finden Sie Informationen zu dem Thema „Energiewendebericht“. Lesen Sie jetzt „Niedersachsen verbucht Rekord bei grünem Strom“.,https://img.zeit.de/news/2025-05/15/niedersachsen-verbucht-rekord-bei-gruenem-strom-image-group/wide__1300x731,2025-05-15T14:09:31Z,,"Niedersachsen kommt beim Ausbau der erneuerbaren Energien weiter voran. «Wir haben noch nie so viel grünen Strom produziert wie im vergangenen Jahr, obwohl wir ein eher unterdurchschnittliches Sonnen… [+1039 chars]",,de,'Wasserkraft'
https://www.stern.de/news/us-einzelhandelskonzern--walmart-warnt-vor-preisanstieg-35727564.html,https://www.stern.de/news/us-einzelhandelskonzern--walmart-warnt-vor-preisanstieg-35727564.html,0,www.stern.de,US-Einzelhandelskonzern: Walmart warnt vor Preisanstieg,"Der US-Einzelhandelskonzern Walmart hat wegen der Zollpolitik von US-Präsident Donald Trump vor steigenden Verbraucherpreisen gewarnt. Walmart werde alles tun, ""um Preise so niedrig wie möglich zu halten"", sagte Unternehmenschef Doug McMillon am Donnerstag in…",https://image.stern.de/35727566/t/u9/v1/w1440/r1.7778/-/15--trumpzoelle-walmart-warnt-vor-steigenden-kundenpreisen---ee3f883d38431247.jpg,2025-05-15T14:16:14Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der US-Einzelhandelskonzern Walmart hat wegen der Zollpolitik von US-Präsident Donald Trump vor steigenden Verbraucherpreisen gewarnt. Walmart we… [+1158 chars]",,de,'Preisanstieg'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/energie--energiedienstleister-vse-investiert-375-millionen-35727838.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/energie--energiedienstleister-vse-investiert-375-millionen-35727838.html,0,www.stern.de,Energie: Energiedienstleister VSE investiert 375 Millionen,Saarbrücken (lrs) - Der Energieversorger VSE investiert in den nächsten drei Jahren rund 375 Millionen Euro in erneuerbare Energien und den Ausbau der,https://image.stern.de/35727840/t/6m/v1/w1440/r1.7778/-/15--srcboqlkhnv7axs2048jpeg---02b875298f1eb23c.jpg,2025-05-15T15:36:18Z,https://web.archive.org/web/20250516001236/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/energie--energiedienstleister-vse-investiert-375-millionen-35727838.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Zuge der Energiewende baut der Saarbrücker Versorger VSE seine Netze weiter aus. Dafür wird viel Geld in die Hand genommen.
Der Energieversor… [+813 chars]",,de,'Erneuerbare'
https://www.faz.net/aktuell/wirtschaft/atomausstieg-gekippt-belgien-kehrt-der-energiewende-den-ruecken-110479843.html,https://www.faz.net/aktuell/wirtschaft/atomausstieg-gekippt-belgien-kehrt-der-energiewende-den-ruecken-110479843.html,0,www.faz.net,Atomausstieg gekippt: Belgien kehrt der Energiewende den Rücken,"Unter Führung des Rechtsnationalisten Bart De Wever hat das belgische Parlament für längere Laufzeiten alter Atomreaktoren gestimmt. Bestehende Reaktoren sollen weiterlaufen, neue gebaut werden – trotz Unsicherheiten bei der Umsetzung.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/2585310773/1.10479855/facebook_teaser/europa-flaggen-wehen-vor-dem.jpg,2025-05-15T19:04:00Z,https://web.archive.org/web/20250515214411/https://www.faz.net/aktuell/wirtschaft/atomausstieg-gekippt-belgien-kehrt-der-energiewende-den-ruecken-110479843.html,"Belgien macht seinen Atomausstieg rückgängig. Das Nationalparlament in Brüssel stimmte am Donnerstag für ein Gesetz der Regierung unter dem Rechtsnationalisten Bart De Wever, mit dem die Laufzeiten d… [+1914 chars]",,de,'Energiekrise'
https://stadt-bremerhaven.de/bundesrat-stimmt-fuer-flaechendeckendes-mobilfunknetz-ohne-funkloecher/,https://stadt-bremerhaven.de/bundesrat-stimmt-fuer-flaechendeckendes-mobilfunknetz-ohne-funkloecher/,0,stadt-bremerhaven.de,Bundesrat stimmt über flächendeckendes Mobilfunknetz ohne Funklöcher ab,Der Bundesrat wird über einen Vorschlag zum Ausbau digitaler Infrastruktur abstimmen. Flächendeckende Mobilfunknetze sind auch im Jahr 2025 noch nicht überall gegeben und es gibt nach wie vor sogenannte „weiße Flecken“ auf der Ausbaukarte. Ein flächendeckende…,https://stadt-bremerhaven.de/wp-content/uploads/2023/02/5g-4g-mobilfunk-antenne_.jpg,2025-05-16T07:30:08Z,https://web.archive.org/web/20250516073642/https://stadt-bremerhaven.de/bundesrat-stimmt-fuer-flaechendeckendes-mobilfunknetz-ohne-funkloecher/,Der Bundesrat wird über einen Vorschlag zum Ausbau digitaler Infrastruktur abstimmen. Flächendeckende Mobilfunknetze sind auch im Jahr 2025 noch nicht überall gegeben und es gibt nach wie vor sogenan… [+1406 chars],,de,'Energiewende'
https://www.diepresse.com/19685038/budget-das-ist-keine-zukunftsfitte-politik,https://www.diepresse.com/19685038/budget-das-ist-keine-zukunftsfitte-politik,0,www.diepresse.com,Budget: Das ist keine zukunftsfitte Politik,Die Nichtanpassung der Familienleistungen an die Inflation sind sozialpolitisch ein Skandal.,https://img.diepresse.com/public/incoming/stkt70-kein-Titel/alternates/DPR_SOCIAL_MEINUNG/kein%20Titel,2025-05-16T10:53:17Z,,"Die Nichtanpassung der Familienleistungen an die Inflation sind sozialpolitisch ein Skandal.
Jeder muss jetzt seinen Beitrag leisten und den Gürtel enger schnallen. Auch die Familien, so heißt es nu… [+3419 chars]",,de,'Inflation'
https://www.morgenpost.de/ratgeber-wissen/imtest/article409030746/solar-powerbank-test-bester-energielieferant-fuer-unterwegs.html,https://www.morgenpost.de/ratgeber-wissen/imtest/article409030746/solar-powerbank-test-bester-energielieferant-fuer-unterwegs.html,0,www.morgenpost.de,Solar-Powerbank-Test: Bester Energielieferant für unterwegs,IMTEST hat fünf Powerbanks mit Solarmodulen getestet. Die Kurbel-Powerbank von Revolt überzeugt mit großer Kapazität als Testsieger.,https://img.sparknews.funkemedien.de/409031455/409031455_1747387562_v16_9_1600.jpeg,2025-05-16T11:41:46Z,,"IMTEST hat fünf Powerbanks mit Solarmodulen getestet. Die Kurbel-Powerbank von Revolt überzeugt mit großer Kapazität als Testsieger.
Ob beim Wandern, Campen oder auf Festivals: Wenn keine Steckdose … [+5132 chars]",,de,'Photovoltaik'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/gruene-batterien-natrium-schwefel-akkus-sollen-kommerziell-hergestellt-werden-2505-196271.html&referer=https://t.co/10f9f14f11,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/gruene-batterien-natrium-schwefel-akkus-sollen-kommerziell-hergestellt-werden-2505-196271.html&referer=https://t.co/10f9f14f11,0,www.golem.de,Grüne Batterien: Natrium-Schwefel-Akkus sollen kommerziell hergestellt werden,"Durch einige Innovationen rückt die Produktion von Batterien aus Natrium und Schwefel näher. Die Rohstoffkosten wären minimal. (Akku, Energiewende)",,2025-05-16T11:45:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Energiewende'
https://www.diepresse.com/19693188/haben-erneuerbare-mit-spaniens-blackout-zu-tun,https://www.diepresse.com/19693188/haben-erneuerbare-mit-spaniens-blackout-zu-tun,0,www.diepresse.com,Haben Erneuerbare mit Spaniens Blackout zu tun?,"Gerhard Christiner von der APG erklärt, was beim Blackout in Spanien wirklich passiert sein könnte, und was in Österreich beim Netzausbau besser laufen sollte.",https://img.diepresse.com/public/incoming/cs5olj-SPAIN-ENERGYOUTAGES/alternates/DPR_PODCAST_AUFGUSS/SPAIN-ENERGYOUTAGES%20,2025-05-16T13:39:25Z,,"Gerhard Christiner von der APG erklärt, was beim Blackout in Spanien wirklich passiert sein könnte, und was in Österreich beim Netzausbau besser laufen sollte. 
Über Stunden hinweg hielt ganz Europa… [+1616 chars]",,de,'Erneuerbare'
https://www.diepresse.com/19690690/photovoltaik-foerderung-kuenftig-nur-mehr-mit-speicher,https://www.diepresse.com/19690690/photovoltaik-foerderung-kuenftig-nur-mehr-mit-speicher,0,www.diepresse.com,Photovoltaik-Förderung künftig nur mehr mit Speicher,"Der staatliche Zuschuss für erneuerbare Produktion soll an strengere Vorgaben geknüpft und so zielgerichteter werden, sagt Wirtschaftsminister Wolfgang Hattmannsdorfer. Wie es mit den Förderungen im Detail weitergeht, soll bis zum Sommer klar werden.",https://img.diepresse.com/public/incoming/gon9gv-imago-images-0298857629/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200298857629,2025-05-16T14:22:16Z,,"Der staatliche Zuschuss für erneuerbare Produktion soll an strengere Vorgaben geknüpft und so zielgerichteter werden, sagt Wirtschaftsminister Wolfgang Hattmannsdorfer. Wie es mit den Förderungen im … [+3862 chars]",,de,'Photovoltaik'
https://www.jungewelt.de/artikel/500252.goldfinger-überall.html,https://www.jungewelt.de/artikel/500252.goldfinger-überall.html,0,www.jungewelt.de,Der schwarze Kanal: Goldfinger überall,"Jubel in der Presse: Goldpreis und Rüstungsaktien steigen ohne Ende. Am Freitag vermelden Welt, FAZ und Handelsblatt rosige Aussichten – auf Krieg und Inflation. Und die NZZ schildert, wie Trump das Weiße Haus vergoldet.",https://www.jungewelt.de/img/1100/208822.jpg,2025-05-16T17:36:58Z,,Jubel in deutschen Zeitungen: Mit Gold und Rüstung geht es steil aufwärts. In der Welt titelt Wirtschaftsredakteur Michael Höfling am Freitag: »Gold tritt in eine neue Ära ein. Wertespeicher in unsic… [+3428 chars],,de,'Inflation'
https://www.faz.net/aktuell/wirtschaft/unternehmen/trotz-stahlkrise-italienisches-unternehmen-feralpi-eroeffnet-werk-in-sachsen-110481618.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/trotz-stahlkrise-italienisches-unternehmen-feralpi-eroeffnet-werk-in-sachsen-110481618.html,0,www.faz.net,Italianità in Riesa: Feralpi setzt auf deutschen Stahlstandort,"Während der Druck auf die Stahlbranche wächst, investiert der italienische Baustahlhersteller Feralpi in ein neues Walzwerk in Sachsen. Die Investitionen belaufen sich auf mehr als 200 Millionen Euro.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/1881709711/1.10481615/facebook_teaser/pfarrer-klaus-michael-tschoepe.jpg,2025-05-16T19:35:34Z,http://archive.md/20250518070401/http://www.faz.net/aktuell/wirtschaft/unternehmen/trotz-stahlkrise-italienisches-unternehmen-feralpi-eroeffnet-werk-in-sachsen-110481618.html,Es ist die bisher größte Einzelinvestition des italienischen Stahlunternehmens Feralpi in Deutschland und für den traditionsreichen Stahlstandort Riesa ein wichtiger Schritt in Richtung emissionsarme… [+6257 chars],,de,'Investitionen'
https://www.n-tv.de/wirtschaft/Hoffnung-auf-Zolleinigung-treibt-Wall-Street-article25774000.html,https://www.n-tv.de/wirtschaft/Hoffnung-auf-Zolleinigung-treibt-Wall-Street-article25774000.html,0,www.n-tv.de,Inflation macht Sorgen: Hoffnung auf Zolleinigung treibt Wall Street,"Bei verschiedenen Handelskonflikten, die US-Präsident Trump angefacht hat, stehen die Zeichen auf Entspannung. An der Wall Street sorgt das zum Wochenausklang für Kauflaune. Allerdings zeigen die Konjunkturdaten bereits, dass die Zollpolitik ein Inflationstre…",https://www.n-tv.de/img/incoming/crop25774007/5971324760-cImg_16_9-w1200/AP25134531703811.jpg,2025-05-16T20:57:37Z,,"Bei verschiedenen Handelskonflikten, die US-Präsident Trump angefacht hat, stehen die Zeichen auf Entspannung. An der Wall Street sorgt das zum Wochenausklang für Kauflaune. Allerdings zeigen die Kon… [+5034 chars]",,de,'Inflation'
https://www.n-tv.de/wirtschaft/Wie-Merkel-den-Gazprom-Deal-durchwinkte-article25774116.html,https://www.n-tv.de/wirtschaft/Wie-Merkel-den-Gazprom-Deal-durchwinkte-article25774116.html,0,www.n-tv.de,Kanzleramt gibt Akten frei: Wie Merkel den Gazprom-Deal durchwinkte,"Die Russland-Politik der Regierung Merkel erweist sich spätestens seit dem Überfall auf die Ukraine als Debakel. Nun veröffentlicht das Kanzleramt auf juristischen Druck Akten, die Hintergründe des Gasspeicherverkaufs an Gazprom beleuchten. Die damalige Kanzl…",https://www.n-tv.de/img/incoming/crop25774120/7581321395-cImg_16_9-w1200/524887667.jpg,2025-05-17T01:14:30Z,http://archive.md/20250517124641/https://www.n-tv.de/wirtschaft/Wie-Merkel-den-Gazprom-Deal-durchwinkte-article25774116.html,"Die Russland-Politik der Regierung Merkel erweist sich spätestens seit dem Überfall auf die Ukraine als Debakel. Nun veröffentlicht das Kanzleramt auf juristischen Druck Akten, die Hintergründe des G… [+4445 chars]",,de,'Gasspeicher'
https://www.nzz.ch/wissenschaft/unser-energiesystem-wurde-auf-die-anforderungen-von-1880-gebaut-ld.1884395,https://www.nzz.ch/wissenschaft/unser-energiesystem-wurde-auf-die-anforderungen-von-1880-gebaut-ld.1884395,0,www.nzz.ch,Blackout in Spanien: «Unser Energiesystem wurde auf die Anforderungen von 1880 gebaut»,"Bisher haben Kohle-, Gas- oder Atomkraftwerke das Netz stabil gehalten. Das ändert sich, wenn mehr Wind- und Solarkraft eingespeist wird. ETH-Ingenieur Florian Dörfler über die Probleme der Energiewende und die Lehren aus dem Stromausfall in Spanien.","https://img.nzz.ch/2025/03/29/12f5683e-0547-4036-aef8-e20e9d45ef19.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=4724,2657,x0,y246&wmark=nzz",2025-05-17T03:30:00Z,https://web.archive.org/web/20250517051938/http://www.nzz.ch/wissenschaft/unser-energiesystem-wurde-auf-die-anforderungen-von-1880-gebaut-ld.1884395,"Strommasten, Windräder und ein Kohlekraftwerk: Im Zuge der Energiewende prallen in Deutschland die neue und die alte Energielandschaft aufeinander.
Der Stromausfall, der vor zwei Wochen Spanien und … [+12986 chars]",,de,'Solar'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/neue-gaskraftwerke-der-strom-wird-endlich-wieder-teurer-2505-196120.html&referer=https://t.co/c39706609b,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/neue-gaskraftwerke-der-strom-wird-endlich-wieder-teurer-2505-196120.html&referer=https://t.co/c39706609b,0,www.golem.de,Neue Gaskraftwerke: Der Strom wird endlich wieder teurer,"Die Bundeswirtschaftsministerin spricht von neuen Gaskraftwerken und Technologieoffenheit. Was das für die Energiewende bedeutet. Ein IMHO von Mario Petzold (Energiewende, Solarenergie)",,2025-05-17T07:00:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Energiewende'
https://www.faz.net/aktuell/rhein-main/frankfurt-niederursel-brand-in-seniorenwohnanlage-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/frankfurt-niederursel-brand-in-seniorenwohnanlage-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt und Rhein-Main | FAZ,Ehrengrab für Heinz Schenk +++ Ludwig-Börne-Preis an Historiker Dan Diner +++ Protestaktion gegen möglichen Ausbau der A5 +++ Geldautomat an Einkaufszentrum in Wetzlar gesprengt  +++  Liveblog für Frankfurt und Hessen,https://media0.faz.net/ppmedia/aktuell/gesellschaft/2854083249/1.10482838/facebook_teaser/die-feuerwehr-war-mit-130.jpg,2025-05-17T07:10:40Z,,Frankfurt. Geplant hatte das Bündnis Stopp A5-Ausbau die Protestaktion direkt auf der A5.  Vorgesehen war eine Kundgebung auf der achtspurigen Europabrücke in Höhe der Anschlussstelle Niederrad. Wie … [+1417 chars],,de,'Ausbau'
https://www.welt.de/politik/deutschland/article256129482/Medienbericht-Merkel-billigte-Gasspeicher-Verkauf-an-Gazprom-trotz-interner-Warnungen.html,https://www.welt.de/politik/deutschland/article256129482/Medienbericht-Merkel-billigte-Gasspeicher-Verkauf-an-Gazprom-trotz-interner-Warnungen.html,0,www.welt.de,Merkel „billigte Gasspeicher-Verkauf an Gazprom“ – trotz interner Warnungen,"Mehrere Dutzend Dokumente aus dem Kanzleramt hat die „Süddeutschen Zeitung“ einsehen können. Aus ihnen soll hervorgehen, wie sehr auch Bundeskanzlerin Angela Merkel sich hinter den Kulissen für Geschäfte mit dem russischen Anbieter Gazprom und auch die Pipeli…",https://img.welt.de/img/politik/deutschland/mobile256129490/5027935257-ci16x9-w1200/Margot-Friedlaender-Funeral.jpg,2025-05-17T07:10:57Z,https://web.archive.org/web/20250517080531/https://www.welt.de/politik/deutschland/article256129482/Medienbericht-Merkel-billigte-Gasspeicher-Verkauf-an-Gazprom-trotz-interner-Warnungen.html,"Mehrere Dutzend Dokumente aus dem Kanzleramt hat die Süddeutschen Zeitung einsehen können. Aus ihnen soll hervorgehen, wie sehr auch Bundeskanzlerin Angela Merkel sich hinter den Kulissen für Geschäf… [+4763 chars]",,de,'Gasspeicher'
https://www.sueddeutsche.de/politik/news-merkel-gasspeicher-verkauf-gazprom-russland-israel-offensive-gaza-esc-finale-basel-li.3254291,https://www.sueddeutsche.de/politik/news-merkel-gasspeicher-verkauf-gazprom-russland-israel-offensive-gaza-esc-finale-basel-li.3254291,0,www.sueddeutsche.de,SZ am Morgen: Nachrichten des Tages – die Übersicht für Eilige,"Nachrichten heute: Merkel billigte Gasspeicher-Verkauf an Russland, Israel beginnt neue Offensive in Gaza, ESC-Finale in Basel",https://www.sueddeutsche.de/2025/05/16/2b55c1ac-8220-48fb-83d3-9310df64d84d.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C4000%2C2250,2025-05-17T07:21:47Z,https://web.archive.org/web/20250517074345/https://www.sueddeutsche.de/politik/news-merkel-gasspeicher-verkauf-gazprom-russland-israel-offensive-gaza-esc-finale-basel-li.3254291,Israel beginnt neue Offensive im Gazastreifen. Die israelische Armee spricht von umfassenden Angriffen. Der nun laufende Militäreinsatz unter dem Namen Gideons Chariots sei der Auftakt zur Erreichung… [+2189 chars],,de,'Gasspeicher'
https://www.zeit.de/wirtschaft/2025-05/rente-alter-erhoehung-wirtschaftsweise-veronika-grimm,https://www.zeit.de/wirtschaft/2025-05/rente-alter-erhoehung-wirtschaftsweise-veronika-grimm,0,www.zeit.de,Rente: Wirtschaftsweise wirft neuer Koalition nur Scheinlösung für Rente vor,Das Renteneintrittsalter muss erhöht werden und die Rente an die Inflation angepasst: Das fordert Wirtschaftsweise Veronika Grimm laut Medienberichten.,https://img.zeit.de/wirtschaft/2025-05/wirtschaftsweise-fordert-anpassungen-des-rentensystems-bild/wide__1300x731,2025-05-17T08:35:43Z,http://archive.md/20250517090436/https://www.zeit.de/wirtschaft/2025-05/rente-alter-erhoehung-wirtschaftsweise-veronika-grimm,"Die Wirtschaftsweise Veronika Grimm fordert strukturelle Reformen, um das Rentensystem zukunftsfest zu machen. Die schwarz-rote Bundesregierung habe im Koalitionsvertrag keine klaren Lösungen benannt… [+933 chars]",,de,'Inflation'
https://www.bild.de/leben-wissen/digital/netflix-gericht-erklaert-preisanstieg-fuer-unwirksam-200-euro-rueckzahlung-682834e2dce96874a8fe3cc8,https://www.bild.de/leben-wissen/digital/netflix-gericht-erklaert-preisanstieg-fuer-unwirksam-200-euro-rueckzahlung-682834e2dce96874a8fe3cc8,0,www.bild.de,200 Euro Rückzahlung - Gericht erklärt Netflix-Preisanstieg für unwirksam,LG Köln verurteilt Netflix zu Rückzahlungen wegen unzulässiger Preiserhöhungen. Millionen Nutzer betroffen.,"https://images.bild.de/682834e2dce96874a8fe3cc8/c55a7178b625781d22a7dc8a170a378e,ce9a253e?w=1280",2025-05-17T09:55:28Z,https://web.archive.org/web/20250517114705/http://www.bild.de/leben-wissen/digital/netflix-gericht-erklaert-preisanstieg-fuer-unwirksam-200-euro-rueckzahlung-682834e2dce96874a8fe3cc8,"Um den TTS Player darzustellen, brauchen wir deine Zustimmung. 
 externen Inhalt aktivieren Um eingebettete Inhalte anzuzeigen, ist Ihre jederzeit widerrufliche Einwilligung (über den Schalter oder … [+2414 chars]",,de,'Preisanstieg'
https://www.mobiflip.de/shortnews/o2-startet-ausbau-von-5g-strassenlaternen-in-grossstaedten/,https://www.mobiflip.de/shortnews/o2-startet-ausbau-von-5g-strassenlaternen-in-grossstaedten/,0,www.mobiflip.de,O2 startet Ausbau von 5G-Straßenlaternen in Großstädten,"Das Telekommunikationsunternehmen O2 Telefónica und der 5G-Infrastrukturanbieter Synergiewerk haben in dieser Woche den Start eines bundesweiten Projekts zum Ausbau von 5G-Straßenlaternen bekannt gegeben. Ziel sei es, die Netzabdeckung in deutschen […]",https://www.mobiflip.de/wp-content/uploads/2023/05/o2-2.jpg,2025-05-17T12:14:56Z,https://web.archive.org/web/20250517125802/https://www.mobiflip.de/shortnews/o2-startet-ausbau-von-5g-strassenlaternen-in-grossstaedten/,Das Telekommunikationsunternehmen O2 Telefónica und der 5G-Infrastrukturanbieter Synergiewerk haben in dieser Woche den Start eines bundesweiten Projekts zum Ausbau von 5G-Straßenlaternen bekannt geg… [+1478 chars],,de,'Ausbau'
https://www.morgenpost.de/wirtschaft/article409013454/heizkosten-an-der-boerse-handeln-fuer-verbraucher-wird-es-teuer.html,https://www.morgenpost.de/wirtschaft/article409013454/heizkosten-an-der-boerse-handeln-fuer-verbraucher-wird-es-teuer.html,0,www.morgenpost.de,Heizkosten an der Börse handeln: Für Verbraucher wird es teuer,"Die Zukunft der Energiekosten: In Amerika werden CO₂-Zertifikate gehandelt, die die Preise für Benzin und Heizwärme beeinflussen. Wie das funktioniert.",https://img.sparknews.funkemedien.de/404505168/404505168_1687154523_v16_9_1600.jpeg,2025-05-17T13:30:07Z,https://web.archive.org/web/20250517135232/https://www.morgenpost.de/wirtschaft/article409013454/heizkosten-an-der-boerse-handeln-fuer-verbraucher-wird-es-teuer.html,"Berlin. Noch ist der CO-Preis politisch festgelegt. Doch in den USA hat der Handel an der Börse begonnen. Der zeigt: Es dürfte teuer werden.
Wie sich die Energiekosten für Privathaushalte in den kom… [+3985 chars]",,de,'Heizen'
